gold_speaker	gold_word	whisper_speaker	whisper_word
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
-	-	[SPEAKER_A]	cosa
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	una
PKP131	ma	[SPEAKER_A]	ma
PKP131	tutti	[SPEAKER_A]	tutti
PKP131	questi	[SPEAKER_A]	questi
PKP131	cosi	-	-
PKP131	qua	-	-
PKP131	odorano	-	-
PKP125	ma	-	-
PKP125	a	-	-
PKP125	me	-	-
PKP125	sai	-	-
PKP125	che	-	-
PKP125	sembra	-	-
PKP125	sto	-	-
PKP125	coso	-	-
PKP125	hai	-	-
PKP125	presente	-	-
PKP125	quei	-	-
PKP125	dolci	-	-
PKP125	di	-	-
PKP125	coniglietti	-	-
PKP125	dal	-	-
PKP125	cinese	-	-
PKP125	non	-	-
PKP125	li	-	-
PKP125	hai	-	-
PKP125	mai	-	-
PKP125	mangiati	-	-
PKP125	i	-	-
PKP125	dolci	-	-
PKP125	di	-	-
PKP125	coniglietti	-	-
PKP131	xx	-	-
PKP125	no	-	-
PKP131	che	-	-
PKP131	succede	-	-
PKP131	no	-	-
PKP125	veramente	-	-
PKP131	giuro	-	-
PKP125	e	-	-
PKP125	scrivi	-	-
PKP125	su	-	-
PKP125	google	-	-
PKP125	dolci	-	-
PKP125	dolci	-	-
PKP125	di	-	-
PKP125	coniglietti	-	-
PKP131	ma	-	-
PKP131	che	-	-
PKP131	che	-	-
PKP131	co~	-	-
PKP131	come	-	-
PKP131	è	-	-
PKP131	grammaticalmente	-	-
PKP131	strutturata	-	-
PKP131	xx	-	-
PKP131	frase	-	-
PKP131	dolci	-	-
PKP131	di	-	-
PKP131	coniglietti	-	-
PKP125	così	[SPEAKER_A]	così
PKP125	xx	[SPEAKER_A]	quodora
PKP125	li	[SPEAKER_A]	mia
PKP125	chiamavano	[SPEAKER_B]	ma
PKP131	di	[SPEAKER_B]	mi
PKP131	io	[SPEAKER_B]	sai
-	-	[SPEAKER_B]	che
-	-	[SPEAKER_B]	sembra
-	-	[SPEAKER_B]	sovravovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovovo
-	-	[SPEAKER_A]	come
-	-	[SPEAKER_A]	il
-	-	[SPEAKER_A]	grammaticalmente
-	-	[SPEAKER_A]	strutturale
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	avrà
-	-	[SPEAKER_A]	dolce
-	-	[SPEAKER_A]	di
-	-	[SPEAKER_A]	coriglia
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	impastano
-	-	[SPEAKER_B]	è
-	-	[SPEAKER_B]	una
-	-	[SPEAKER_B]	cosa
-	-	[SPEAKER_B]	da
-	-	[SPEAKER_B]	bere
-	-	[SPEAKER_B]	a
-	-	[SPEAKER_B]	dolci
-	-	[SPEAKER_B]	di
-	-	[SPEAKER_B]	coriglie
-	-	[SPEAKER_B]	così
-	-	[SPEAKER_B]	gli
-	-	[SPEAKER_B]	ha
-	-	[SPEAKER_B]	detto
-	-	[SPEAKER_B]	che
PKP131	immagino	[SPEAKER_B]	immagino
PKP131	i	[SPEAKER_B]	i
PKP131	co~	[SPEAKER_B]	corigli
PKP131	i	-	-
PKP131	conigli	-	-
PKP131	che	[SPEAKER_B]	che
PKP131	impastano	[SPEAKER_B]	impastano
PKP125	dolci	-	-
PKP125	di	-	-
PKP125	qua~	-	-
PKP125	no	[SPEAKER_B]	no
PKP125	sono	[SPEAKER_B]	sono
PKP125	dei	[SPEAKER_B]	dei
PKP125	conigli	[SPEAKER_B]	corigli
PKP125	di	[SPEAKER_B]	di
PKP125	praticamente	[SPEAKER_B]	praticamente
PKP125	hai	-	-
PKP125	presente	[SPEAKER_B]	presente
PKP125	quella	[SPEAKER_B]	quella
PKP125	pasta	[SPEAKER_B]	pasta
PKP125	di	[SPEAKER_B]	di
PKP125	riso	[SPEAKER_B]	riso
PKP125	il	[SPEAKER_B]	il
PKP125	pane	[SPEAKER_B]	pane
PKP125	di	[SPEAKER_B]	di
PKP125	riso	[SPEAKER_B]	riso
PKP125	sai	[SPEAKER_B]	sai
PKP125	quel	[SPEAKER_B]	quel
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	pane	[SPEAKER_B]	panico
PKP125	scu~	-	-
PKP131	ah	[SPEAKER_B]	ah
PKP131	eccoli	[SPEAKER_B]	ecco
PKP125	che	[SPEAKER_B]	li
PKP125	hai	[SPEAKER_B]	che
PKP125	scritto	[SPEAKER_B]	scritto
PKP125	dolci	[SPEAKER_B]	dolci
PKP125	dei	[SPEAKER_B]	di
PKP125	coniglietti	[SPEAKER_B]	coriglie
PKP131	eh	-	-
PKP131	sì	-	-
PKP131	xxx	-	-
PKP125	ti	-	-
PKP125	piacciono	-	-
PKP125	vedi	[SPEAKER_B]	vedi
PKP125	è	-	-
PKP125	un	[SPEAKER_B]	un
PKP125	dolce	[SPEAKER_B]	dolce
PKP125	di	[SPEAKER_B]	di
PKP125	coniglietti	[SPEAKER_B]	coriglietti
PKP131	te	[SPEAKER_B]	che
PKP131	prego	[SPEAKER_B]	impastano
PKP131	ti	[SPEAKER_B]	si
PKP131	prego	-	-
PKP131	basta	-	-
PKP131	così	-	-
PKP125	che	[SPEAKER_B]	che
PKP125	tra	[SPEAKER_B]	tra
PKP125	l'altro	[SPEAKER_B]	l'altro
PKP125	fanno	[SPEAKER_B]	fanno
PKP125	schifissimo	[SPEAKER_B]	schifissimo
PKP131	panini	[SPEAKER_A]	ah
PKP131	dolci	[SPEAKER_A]	ecco
PKP131	quelli	[SPEAKER_A]	lì
PKP131	so'	[SPEAKER_A]	che
PKP131	panini	[SPEAKER_A]	tra
PKP125	xx	[SPEAKER_A]	l'altro
-	-	[SPEAKER_A]	fa
-	-	[SPEAKER_A]	lo
-	-	[SPEAKER_A]	schifissimo
PKP125	sì	[SPEAKER_B]	sì
PKP125	è	[SPEAKER_B]	è
PKP125	una	[SPEAKER_B]	una
PKP125	specie	[SPEAKER_B]	specie
PKP125	di	[SPEAKER_B]	di
PKP125	immagina	[SPEAKER_B]	immagina
PKP125	questo	[SPEAKER_B]	questo
PKP125	è	-	-
PKP125	un	[SPEAKER_B]	un
PKP125	coniglietto	[SPEAKER_B]	coniglietto
PKP125	commestibile	[SPEAKER_B]	come
-	-	[SPEAKER_B]	stibile
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	di	[SPEAKER_B]	di
PKP125	pane	[SPEAKER_B]	pane
PKP125	di	[SPEAKER_B]	di
PKP125	riso	[SPEAKER_B]	tiso
PKP131	mhmh	-	-
PKP125	e	[SPEAKER_B]	e
PKP125	dentro	[SPEAKER_B]	dentro
PKP125	c'è	[SPEAKER_B]	c'è
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	marmellata	[SPEAKER_B]	marmellata
PKP125	e	[SPEAKER_B]	e
PKP125	hanno	[SPEAKER_B]	hanno
PKP125	proprio	[SPEAKER_B]	proprio
PKP125	gli	[SPEAKER_B]	gli
PKP125	occhietti	[SPEAKER_B]	occhietti
PKP125	così	[SPEAKER_B]	così
PKP125	colorati	[SPEAKER_B]	colorati
PKP131	rossi	[SPEAKER_B]	rossi
PKP125	dolci	[SPEAKER_B]	dov
PKP125	di	[SPEAKER_A]	mmhmm
PKP125	coniglietti	[SPEAKER_A]	rossi
PKP131	xx	[SPEAKER_A]	ma
PKP125	xx	-	-
PKP125	però	-	-
PKP125	non	-	-
PKP125	li	-	-
PKP125	vedi	-	-
PKP125	sempre	-	-
PKP131	ma	-	-
PKP131	io	-	-
PKP131	infatti	-	-
PKP131	non	-	-
PKP131	li	-	-
PKP131	ho	-	-
PKP131	mai	-	-
PKP131	visti	-	-
PKP125	ma	-	-
PKP125	io	-	-
PKP125	è	[SPEAKER_A]	è
PKP125	una	[SPEAKER_A]	una
PKP125	vita	[SPEAKER_A]	vita
PKP125	che	[SPEAKER_A]	che
PKP125	non	[SPEAKER_A]	non
PKP125	vado	[SPEAKER_A]	vado
PKP125	dal	[SPEAKER_A]	dal
PKP125	cinese	[SPEAKER_A]	cinese
PKP125	xxx	[SPEAKER_A]	ma
PKP131	io	-	-
PKP131	ci	-	-
PKP131	andai	-	-
PKP131	ultimamente	-	-
PKP125	ma	-	-
PKP125	dal	-	-
PKP125	dal	[SPEAKER_A]	dal
PKP125	giapponese	[SPEAKER_A]	giapponese
PKP125	o	[SPEAKER_A]	o
PKP125	dal	[SPEAKER_A]	dal
PKP125	cinese	[SPEAKER_A]	giapponese
-	-	[SPEAKER_B]	ma
PKP131	dal	[SPEAKER_B]	dal
PKP131	giapponese	[SPEAKER_B]	giapponese
PKP125	ah	-	-
PKP125	ma	-	-
PKP125	tu	-	-
PKP125	xx	-	-
PKP125	sei	-	-
PKP125	mai	-	-
PKP125	andata	-	-
PKP125	dal	[SPEAKER_B]	dal
-	-	[SPEAKER_B]	giapponese
-	-	[SPEAKER_B]	oh
-	-	[SPEAKER_B]	ma
-	-	[SPEAKER_B]	tu
-	-	[SPEAKER_B]	te
-	-	[SPEAKER_B]	li
-	-	[SPEAKER_B]	hai
-	-	[SPEAKER_B]	preso
-	-	[SPEAKER_B]	e
-	-	[SPEAKER_B]	mi
-	-	[SPEAKER_B]	hai
-	-	[SPEAKER_B]	andato
-	-	[SPEAKER_B]	da
PKP125	quel	[SPEAKER_B]	quel
PKP125	cinese	[SPEAKER_B]	cinese
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	a	[SPEAKER_B]	a
PKP125	pozzuoli	[SPEAKER_B]	pozzuoli
PKP125	non	[SPEAKER_B]	non
PKP125	ti	-	-
PKP125	ci	[SPEAKER_B]	ci
PKP125	ho	[SPEAKER_B]	sono
PKP125	mai	[SPEAKER_B]	mai
PKP125	porta~	[SPEAKER_B]	portati
PKP125	forse	[SPEAKER_B]	forse
PKP125	una	[SPEAKER_B]	una
PKP125	volta	[SPEAKER_B]	volta
PKP125	ci	[SPEAKER_B]	ci
PKP125	andammo	[SPEAKER_B]	andiamo
PKP125	ti	[SPEAKER_B]	ti
PKP125	ricordi	[SPEAKER_B]	ricordio
PKP125	io	-	-
PKP125	tu	[SPEAKER_B]	tu
PKP125	paolo	[SPEAKER_B]	fri
PKP125	eh	[SPEAKER_A]	non
PKP125	raffaele	[SPEAKER_A]	è
PKP125	forse	[SPEAKER_A]	da
PKP131	no	-	-
PKP131	non	-	-
PKP131	era	-	-
PKP131	là	[SPEAKER_A]	là
PKP131	era	[SPEAKER_A]	è
PKP125	sì	[SPEAKER_A]	da
PKP125	sì	[SPEAKER_B]	si
PKP125	eh	[SPEAKER_B]	si
PKP125	là	[SPEAKER_B]	andrà
PKP125	andammo	[SPEAKER_B]	andamo
PKP125	dal	[SPEAKER_B]	dal
PKP125	mio	[SPEAKER_B]	mio
PKP125	cinese	[SPEAKER_B]	cines
PKP125	preferito	[SPEAKER_B]	preferito
PKP131	dimmi	[SPEAKER_B]	cindam
PKP131	il	[SPEAKER_B]	cindam
PKP131	nome	[SPEAKER_B]	nihau
PKP125	cin	[SPEAKER_B]	questo
PKP125	dan	-	-
PKP125	cin	-	-
PKP125	dan	-	-
PKP131	ni	-	-
PKP131	hao	-	-
PKP125	così	-	-
PKP125	si	[SPEAKER_B]	si
PKP125	chiamava	[SPEAKER_B]	chiama
PKP125	a	-	-
PKP125	arco	[SPEAKER_B]	arco
PKP125	felice	[SPEAKER_B]	felice
PKP131	arco	[SPEAKER_B]	arco
PKP131	felice	[SPEAKER_B]	felice
PKP131	sì	[SPEAKER_B]	sì
PKP125	quello	[SPEAKER_B]	quella
PKP125	era	[SPEAKER_B]	era
PKP125	buono	[SPEAKER_B]	buona
PKP131	quello	-	-
PKP131	al	-	-
PKP131	coso	-	-
PKP131	lì	-	-
PKP131	xxx	-	-
PKP125	però	[SPEAKER_B]	però
PKP125	hanno	[SPEAKER_B]	non
-	-	[SPEAKER_B]	ho
PKP125	chiuso	[SPEAKER_B]	chiuso
PKP125	tipo	[SPEAKER_B]	di
-	-	[SPEAKER_B]	po'
PKP125	dieci	[SPEAKER_B]	dieci
PKP125	volte	[SPEAKER_B]	volte
PKP125	perché	[SPEAKER_B]	perché
PKP125	era	[SPEAKER_B]	era
PKP125	sporco	[SPEAKER_B]	sporco
PKP125	ma	[SPEAKER_B]	ma
PKP125	quello	[SPEAKER_B]	quella
PKP125	era	[SPEAKER_B]	era
PKP125	troppo	[SPEAKER_B]	troppo
PKP125	buono	[SPEAKER_B]	buona
PKP125	mi	[SPEAKER_B]	mi
PKP125	credi	[SPEAKER_B]	credo
PKP125	uno	[SPEAKER_B]	non
PKP125	dei	[SPEAKER_B]	ho
PKP125	cinesi	[SPEAKER_B]	decenni
PKP125	proprio	[SPEAKER_B]	poi
-	-	[SPEAKER_B]	poi
PKP125	più	[SPEAKER_B]	più
PKP125	buoni	[SPEAKER_B]	buoni
PKP131	x	[SPEAKER_A]	nihau
PKP131	ti	[SPEAKER_A]	ti
PKP131	giuro	[SPEAKER_A]	giuro
PKP131	le	[SPEAKER_A]	le
PKP131	tue	[SPEAKER_A]	tue
PKP131	frasi	[SPEAKER_A]	farsi
PKP131	sono	[SPEAKER_A]	sono
PKP131	proprio	[SPEAKER_A]	proprio
PKP131	grammaticalmente	[SPEAKER_A]	grammaticalmente
PKP131	sco~	[SPEAKER_A]	rischi
PKP131	che	[SPEAKER_B]	sì
PKP131	chi	[SPEAKER_B]	sì
PKP131	ti	[SPEAKER_B]	sì
PKP131	sente	[SPEAKER_B]	sì
PKP131	dice	[SPEAKER_B]	sì
PKP131	x	[SPEAKER_B]	sì
PKP125	spesso	[SPEAKER_B]	sì
PKP125	me	[SPEAKER_B]	sì
PKP125	lo	[SPEAKER_B]	sì
PKP125	dicono	[SPEAKER_B]	sì
PKP131	xx	[SPEAKER_B]	sì
PKP125	tra	[SPEAKER_B]	sì
PKP125	l'altro	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_B]	sì
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	chiedi
-	-	[SPEAKER_A]	sei
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	c'è
-	-	[SPEAKER_A]	di
-	-	[SPEAKER_A]	già
-	-	[SPEAKER_B]	stesso
-	-	[SPEAKER_B]	che
-	-	[SPEAKER_B]	ne
-	-	[SPEAKER_B]	dico
-	-	[SPEAKER_B]	che
-	-	[SPEAKER_B]	è
-	-	[SPEAKER_B]	un
-	-	[SPEAKER_B]	altro
PKP125	futuro	[SPEAKER_B]	futuro
PKP125	insegnante	[SPEAKER_B]	insegnati
PKP125	di	[SPEAKER_B]	di
PKP125	italiano	[SPEAKER_B]	caviano
PKP125	ma	[SPEAKER_B]	la
PKP125	perché	[SPEAKER_B]	verchissima
PKP125	sono	[SPEAKER_B]	è
PKP125	grammaticalmente	[SPEAKER_B]	grammaticalmente
PKP125	scorretto	[SPEAKER_B]	scoperta
PKP131	è	[SPEAKER_A]	era
PKP131	uno	[SPEAKER_A]	uno
PKP131	dei	[SPEAKER_A]	dei
PKP131	cinesi	[SPEAKER_A]	chinisti
PKP131	più	[SPEAKER_A]	che
PKP131	buoni	[SPEAKER_A]	buoni
PKP131	che	[SPEAKER_A]	che
PKP131	abbia	[SPEAKER_A]	abbia
PKP131	mai	[SPEAKER_A]	mai
PKP131	assaggiato	[SPEAKER_A]	assaggiato
PKP125	vabbè	[SPEAKER_B]	vabbè
PKP125	dei	[SPEAKER_B]	dei
PKP125	ristoranti	[SPEAKER_B]	ristoranti
PKP125	cinesi	[SPEAKER_B]	cini
PKP131	eh	-	-
