gold_speaker	gold_word	whisper_speaker	whisper_word
PKP131	è	-	-
PKP131	il	-	-
PKP131	servizio	-	-
PKP131	civile	-	-
PKP125	d~	-	-
PKP125	tu	[SPEAKER_B]	tu
PKP125	fai	[SPEAKER_B]	fai
PKP125	un	[SPEAKER_B]	un
PKP125	bando	[SPEAKER_B]	bando
PKP131	sopra	[SPEAKER_A]	tu
PKP131	il	-	-
PKP131	booster	-	-
PKP131	xxx	-	-
PKP125	fai	[SPEAKER_A]	fai
PKP125	u	[SPEAKER_A]	un
PKP125	bando	[SPEAKER_A]	bando
PKP125	e	[SPEAKER_A]	poi
PKP125	de~	[SPEAKER_A]	si
PKP125	che	[SPEAKER_B]	fai
PKP125	devi	[SPEAKER_B]	un
-	-	[SPEAKER_B]	baddo
-	-	[SPEAKER_B]	e
-	-	[SPEAKER_B]	chiedevi
PKP125	vincere	[SPEAKER_B]	vincere
PKP125	ti	-	-
PKP125	dev~	-	-
PKP125	ti	[SPEAKER_B]	ti
PKP125	devono	[SPEAKER_B]	devono
PKP125	raccomandare	[SPEAKER_B]	raccomandare
PKP125	praticamente	-	-
PKP125	perché	[SPEAKER_B]	perché
PKP125	non	[SPEAKER_B]	non
PKP125	vinci	[SPEAKER_B]	vinci
PKP125	mai	[SPEAKER_B]	mai
PKP125	se	[SPEAKER_B]	c'è
PKP125	non	-	-
PKP125	c'hai	-	-
PKP125	cioè	-	-
PKP125	chiunque	[SPEAKER_B]	chiunque
PKP125	ho	[SPEAKER_B]	parato
PKP125	parlato	-	-
PKP125	che	[SPEAKER_B]	che
PKP125	ha	[SPEAKER_B]	ha
PKP125	fatto	[SPEAKER_B]	fatto
PKP125	il	[SPEAKER_B]	il
PKP125	il	[SPEAKER_B]	lazerizzo
PKP125	servizio	[SPEAKER_B]	in
PKP125	civile	[SPEAKER_B]	civile
PKP125	ha	[SPEAKER_B]	ha
PKP125	avuto	[SPEAKER_B]	avuto
PKP125	la	[SPEAKER_B]	l'abbutato
PKP125	buttata	-	-
PKP125	tutti	-	-
PKP125	almeno	[SPEAKER_B]	almeno
PKP125	al	[SPEAKER_B]	al
PKP125	sud	[SPEAKER_B]	sud
PKP125	in	[SPEAKER_B]	in
PKP125	campania	[SPEAKER_B]	campà
PKP125	eh	[SPEAKER_A]	allora
PKP125	eh	[SPEAKER_A]	ciao
-	-	[SPEAKER_B]	e
PKP125	niente	[SPEAKER_B]	niente
PKP125	ti	[SPEAKER_B]	ti
PKP125	mettono	[SPEAKER_B]	mettono
PKP125	a	[SPEAKER_B]	a
PKP125	fare	[SPEAKER_B]	fare
PKP125	delle	[SPEAKER_B]	delle
PKP125	cose	[SPEAKER_B]	cose
PKP125	nei	[SPEAKER_B]	nel
PKP125	servizi	-	-
PKP125	civili	-	-
PKP125	ehm	-	-
PKP125	del	-	-
PKP125	servizio	[SPEAKER_B]	servizio
PKP125	civile	[SPEAKER_B]	civile
PKP125	puoi	[SPEAKER_B]	puoi
PKP125	lavorare	[SPEAKER_B]	lavorare
PKP125	con	[SPEAKER_B]	con
PKP125	i	[SPEAKER_B]	i
PKP125	vecchi	[SPEAKER_B]	vecchi
PKP125	puoi	[SPEAKER_B]	puoi
PKP125	lavorare	[SPEAKER_B]	lavorare
PKP125	con	[SPEAKER_B]	con
PKP125	gli	[SPEAKER_B]	gli
PKP125	immigrati	[SPEAKER_B]	immigrati
PKP125	puoi	[SPEAKER_B]	puoi
PKP125	lavorare	[SPEAKER_B]	lavorare
PKP125	puoi	[SPEAKER_B]	puoi
PKP125	spazzare	[SPEAKER_B]	spazzare
PKP125	a	[SPEAKER_B]	a
PKP125	terra	[SPEAKER_B]	terra
PKP125	puoi	[SPEAKER_B]	puoi
PKP125	fare	[SPEAKER_B]	fare
PKP125	varie	[SPEAKER_B]	vari
PKP125	cose	[SPEAKER_B]	cose
PKP125	insomma	[SPEAKER_B]	insomma
PKP125	dai	[SPEAKER_B]	dai
PKP125	e	[SPEAKER_B]	e
PKP125	xxxx	[SPEAKER_B]	tu
PKP125	ma	[SPEAKER_B]	danno
PKP125	marò	[SPEAKER_B]	un
PKP125	topo	[SPEAKER_B]	bacchetto
PKP125	squish	[SPEAKER_B]	ma
PKP131	x	[SPEAKER_B]	ahahahahahahahah
PKP125	ma	[SPEAKER_B]	ahahahahahah
PKP125	quant'è	[SPEAKER_B]	ahahahahahah
PKP125	bello	[SPEAKER_B]	ahahahah
PKP125	questo	[SPEAKER_B]	ahahahah
PKP125	topo	[SPEAKER_B]	ahahahahahah
PKP125	sqush	[SPEAKER_B]	ahahahahahah
PKP125	ja	[SPEAKER_B]	ahahahahahahahah
PKP131	e	[SPEAKER_B]	ahahahahahahahah
PKP131	poi	[SPEAKER_B]	ahahahahahahahahahahahah
PKP131	è	[SPEAKER_B]	ahahahahahahahahahahahah
PKP131	anche	[SPEAKER_B]	ahahahahahahahahahahahahahahahahahah
PKP131	profumato	[SPEAKER_A]	ma
PKP131	si	[SPEAKER_A]	che
PKP125	odora	[SPEAKER_A]	è
PKP125	a~	[SPEAKER_A]	un'altra
PKP125	odora	[SPEAKER_A]	cosa
PKP125	anche	-	-
PKP125	di	-	-
PKP125	vaniglia	-	-
PKP131	ma	[SPEAKER_A]	ma
PKP131	tutti	[SPEAKER_A]	tutti
PKP131	questi	[SPEAKER_A]	questi
PKP131	cosi	[SPEAKER_A]	così
PKP131	qua	[SPEAKER_A]	può
PKP131	odorano	[SPEAKER_A]	durare
PKP125	ma	[SPEAKER_B]	ma
PKP125	a	[SPEAKER_B]	mi
PKP125	me	-	-
PKP125	sai	[SPEAKER_B]	sai
PKP125	che	[SPEAKER_B]	che
PKP125	sembra	[SPEAKER_B]	sembra
PKP125	sto	[SPEAKER_B]	sovrò
PKP125	coso	[SPEAKER_B]	è
PKP125	hai	-	-
PKP125	presente	[SPEAKER_B]	presente
PKP125	quei	[SPEAKER_B]	quei
PKP125	dolci	[SPEAKER_B]	dolci
PKP125	di	[SPEAKER_B]	di
PKP125	coniglietti	[SPEAKER_B]	coniglietti
PKP125	dal	[SPEAKER_B]	dal
PKP125	cinese	[SPEAKER_B]	cinese
PKP125	non	[SPEAKER_B]	non
PKP125	li	[SPEAKER_B]	l'hai
PKP125	hai	-	-
PKP125	mai	[SPEAKER_B]	mai
PKP125	mangiati	[SPEAKER_B]	mangiato
PKP125	i	[SPEAKER_B]	i
PKP125	dolci	[SPEAKER_B]	dolci
PKP125	di	[SPEAKER_B]	di
PKP125	coniglietti	[SPEAKER_B]	coniglietti
PKP131	xx	-	-
PKP125	no	[SPEAKER_B]	no
PKP131	che	[SPEAKER_B]	che
PKP131	succede	[SPEAKER_B]	succede
PKP131	no	[SPEAKER_B]	no
PKP125	veramente	[SPEAKER_B]	veramente
PKP131	giuro	-	-
PKP125	e	-	-
PKP125	scrivi	[SPEAKER_B]	scrivi
PKP125	su	[SPEAKER_B]	su
PKP125	google	[SPEAKER_B]	google
PKP125	dolci	[SPEAKER_B]	dolci
PKP125	dolci	-	-
PKP125	di	[SPEAKER_B]	di
PKP125	coniglietti	[SPEAKER_B]	coniglietti
PKP131	ma	[SPEAKER_A]	questa
PKP131	che	[SPEAKER_A]	c'è
PKP131	che	[SPEAKER_A]	l'ho
PKP131	co~	-	-
PKP131	come	[SPEAKER_A]	come
PKP131	è	-	-
PKP131	grammaticalmente	-	-
PKP131	strutturata	-	-
PKP131	xx	-	-
PKP131	frase	-	-
PKP131	dolci	-	-
PKP131	di	-	-
PKP131	coniglietti	-	-
PKP125	così	-	-
PKP125	xx	-	-
PKP125	li	-	-
PKP125	chiamavano	-	-
PKP131	di	-	-
PKP131	io	-	-
PKP131	immagino	-	-
PKP131	i	[SPEAKER_A]	i
PKP131	co~	[SPEAKER_A]	grammaticalmente
PKP131	i	[SPEAKER_A]	strutture
PKP131	conigli	[SPEAKER_A]	che
-	-	[SPEAKER_A]	dannevano
-	-	[SPEAKER_A]	da
-	-	[SPEAKER_A]	brava
-	-	[SPEAKER_A]	dolce
-	-	[SPEAKER_A]	di
-	-	[SPEAKER_A]	coriglia
-	-	[SPEAKER_A]	così
-	-	[SPEAKER_A]	a
-	-	[SPEAKER_A]	dirle
-	-	[SPEAKER_A]	ma
-	-	[SPEAKER_A]	e
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	magie
-	-	[SPEAKER_A]	le
-	-	[SPEAKER_A]	corighi
PKP131	che	[SPEAKER_A]	che
PKP131	impastano	[SPEAKER_A]	impastano
PKP125	dolci	[SPEAKER_B]	sono
PKP125	di	[SPEAKER_B]	una
PKP125	qua~	[SPEAKER_B]	sabra
-	-	[SPEAKER_B]	dolce
-	-	[SPEAKER_B]	di
-	-	[SPEAKER_B]	coriglie
-	-	[SPEAKER_B]	così
-	-	[SPEAKER_B]	io
-	-	[SPEAKER_B]	dico
-	-	[SPEAKER_B]	che
-	-	[SPEAKER_B]	impastano
PKP125	no	[SPEAKER_B]	no
PKP125	sono	[SPEAKER_B]	sono
PKP125	dei	[SPEAKER_B]	dei
PKP125	conigli	[SPEAKER_B]	corigli
PKP125	di	[SPEAKER_B]	di
PKP125	praticamente	[SPEAKER_B]	praticamente
PKP125	hai	-	-
PKP125	presente	[SPEAKER_B]	presente
PKP125	quella	[SPEAKER_B]	quella
PKP125	pasta	[SPEAKER_B]	pasta
PKP125	di	[SPEAKER_B]	di
PKP125	riso	[SPEAKER_B]	riso
PKP125	il	[SPEAKER_B]	il
PKP125	pane	[SPEAKER_B]	pane
PKP125	di	[SPEAKER_B]	di
PKP125	riso	[SPEAKER_B]	riso
PKP125	sai	[SPEAKER_B]	sai
PKP125	quel	[SPEAKER_B]	quel
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	pane	[SPEAKER_B]	panico
PKP125	scu~	[SPEAKER_B]	che
PKP131	ah	-	-
PKP131	eccoli	-	-
PKP125	che	-	-
PKP125	hai	-	-
PKP125	scritto	[SPEAKER_B]	scritto
PKP125	dolci	[SPEAKER_B]	dolci
PKP125	dei	[SPEAKER_B]	di
PKP125	coniglietti	[SPEAKER_B]	coriglie
PKP131	eh	[SPEAKER_B]	vedo
PKP131	sì	-	-
PKP131	xxx	-	-
PKP125	ti	-	-
PKP125	piacciono	-	-
PKP125	vedi	-	-
PKP125	è	-	-
PKP125	un	[SPEAKER_B]	un
PKP125	dolce	[SPEAKER_B]	dolce
PKP125	di	[SPEAKER_B]	di
PKP125	coniglietti	[SPEAKER_B]	coriglietti
PKP131	te	[SPEAKER_B]	che
PKP131	prego	[SPEAKER_B]	pastano
PKP131	ti	-	-
PKP131	prego	-	-
PKP131	basta	-	-
PKP131	così	-	-
PKP125	che	[SPEAKER_B]	che
PKP125	tra	[SPEAKER_B]	tra
PKP125	l'altro	[SPEAKER_B]	l'altro
PKP125	fanno	[SPEAKER_B]	fanno
PKP125	schifissimo	[SPEAKER_B]	schifissimo
PKP131	panini	[SPEAKER_A]	ah
PKP131	dolci	[SPEAKER_A]	ecco
PKP131	quelli	[SPEAKER_A]	lì
PKP131	so'	[SPEAKER_A]	che
PKP131	panini	[SPEAKER_A]	tra
PKP125	xx	[SPEAKER_A]	l'altro
-	-	[SPEAKER_A]	fa
-	-	[SPEAKER_A]	lo
-	-	[SPEAKER_A]	schifissimo
PKP125	sì	[SPEAKER_B]	sì
PKP125	è	[SPEAKER_B]	è
PKP125	una	[SPEAKER_B]	una
PKP125	specie	[SPEAKER_B]	specie
PKP125	di	[SPEAKER_B]	di
PKP125	immagina	[SPEAKER_B]	immagina
PKP125	questo	[SPEAKER_B]	questo
PKP125	è	-	-
PKP125	un	[SPEAKER_B]	un
PKP125	coniglietto	[SPEAKER_B]	coniglietto
PKP125	commestibile	[SPEAKER_B]	come
-	-	[SPEAKER_B]	stibile
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	di	[SPEAKER_B]	di
PKP125	pane	[SPEAKER_B]	pane
PKP125	di	[SPEAKER_B]	di
PKP125	riso	[SPEAKER_B]	tiso
PKP131	mhmh	-	-
PKP125	e	[SPEAKER_B]	e
PKP125	dentro	[SPEAKER_B]	dentro
PKP125	c'è	[SPEAKER_B]	c'è
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	marmellata	[SPEAKER_B]	marmellata
PKP125	e	[SPEAKER_B]	e
PKP125	hanno	[SPEAKER_B]	hanno
PKP125	proprio	[SPEAKER_B]	proprio
PKP125	gli	[SPEAKER_B]	gli
PKP125	occhietti	[SPEAKER_B]	occhietti
PKP125	così	[SPEAKER_B]	così
PKP125	colorati	[SPEAKER_B]	colorati
PKP131	rossi	[SPEAKER_B]	rossi
PKP125	dolci	[SPEAKER_B]	dovciti
PKP125	di	-	-
PKP125	coniglietti	[SPEAKER_B]	coniglietti
PKP131	xx	-	-
PKP125	xx	-	-
PKP125	però	[SPEAKER_B]	però
PKP125	non	[SPEAKER_B]	non
PKP125	li	[SPEAKER_B]	li
PKP125	vedi	[SPEAKER_B]	vedi
PKP125	sempre	[SPEAKER_B]	sempre
PKP131	ma	[SPEAKER_B]	ma
PKP131	io	-	-
PKP131	infatti	-	-
PKP131	non	-	-
PKP131	li	-	-
PKP131	ho	-	-
PKP131	mai	-	-
PKP131	visti	-	-
PKP125	ma	-	-
PKP125	io	-	-
PKP125	è	[SPEAKER_B]	è
PKP125	una	[SPEAKER_B]	una
PKP125	vita	[SPEAKER_B]	vita
PKP125	che	[SPEAKER_B]	che
PKP125	non	[SPEAKER_B]	non
PKP125	vado	[SPEAKER_B]	vado
PKP125	dal	[SPEAKER_B]	dal
PKP125	cinese	[SPEAKER_B]	cinese
PKP125	xxx	[SPEAKER_A]	mmhmm
PKP131	io	[SPEAKER_A]	rossi
PKP131	ci	[SPEAKER_A]	ma
PKP131	andai	[SPEAKER_A]	è
PKP131	ultimamente	[SPEAKER_A]	una
PKP125	ma	[SPEAKER_A]	vita
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	non
-	-	[SPEAKER_A]	vado
PKP125	dal	[SPEAKER_A]	dal
-	-	[SPEAKER_A]	cinese
-	-	[SPEAKER_A]	ma
-	-	[SPEAKER_A]	dal
-	-	[SPEAKER_A]	giapponese
-	-	[SPEAKER_A]	vado
-	-	[SPEAKER_A]	dal
-	-	[SPEAKER_A]	giapponese
-	-	[SPEAKER_B]	ma
PKP125	dal	[SPEAKER_B]	dal
PKP125	giapponese	[SPEAKER_B]	giapponese
PKP125	o	[SPEAKER_B]	o
PKP125	dal	[SPEAKER_B]	dal
PKP125	cinese	[SPEAKER_B]	cinesi
PKP131	dal	[SPEAKER_B]	dal
PKP131	giapponese	[SPEAKER_B]	giapponese
PKP125	ah	[SPEAKER_B]	oh
PKP125	ma	[SPEAKER_B]	ma
PKP125	tu	[SPEAKER_B]	tu
PKP125	xx	[SPEAKER_B]	te
PKP125	sei	[SPEAKER_B]	li
PKP125	mai	[SPEAKER_B]	hai
PKP125	andata	[SPEAKER_B]	preso
PKP125	dal	[SPEAKER_B]	e
-	-	[SPEAKER_B]	mi
-	-	[SPEAKER_B]	hai
-	-	[SPEAKER_B]	andato
-	-	[SPEAKER_B]	da
PKP125	quel	[SPEAKER_B]	quel
PKP125	cinese	[SPEAKER_B]	cinesi
PKP125	tipo	[SPEAKER_B]	tipo
PKP125	a	[SPEAKER_B]	appuzio
PKP125	pozzuoli	[SPEAKER_B]	non
PKP125	non	-	-
PKP125	ti	-	-
PKP125	ci	[SPEAKER_B]	ci
PKP125	ho	[SPEAKER_B]	sono
PKP125	mai	[SPEAKER_B]	mai
PKP125	porta~	[SPEAKER_B]	portati
PKP125	forse	[SPEAKER_B]	forse
PKP125	una	[SPEAKER_B]	una
PKP125	volta	[SPEAKER_B]	volta
PKP125	ci	[SPEAKER_B]	ci
PKP125	andammo	[SPEAKER_B]	andiamo
PKP125	ti	[SPEAKER_B]	ti
PKP125	ricordi	[SPEAKER_B]	ricordi
PKP125	io	[SPEAKER_B]	o
PKP125	tu	[SPEAKER_B]	tu
PKP125	paolo	[SPEAKER_B]	e
PKP125	eh	-	-
PKP125	raffaele	-	-
PKP125	forse	[SPEAKER_B]	forse
PKP131	no	[SPEAKER_A]	non
PKP131	non	[SPEAKER_A]	è
PKP131	era	[SPEAKER_A]	da
PKP131	là	[SPEAKER_A]	là
PKP131	era	[SPEAKER_A]	è
PKP125	sì	[SPEAKER_A]	da
PKP125	sì	[SPEAKER_B]	si
PKP125	eh	[SPEAKER_B]	si
PKP125	là	[SPEAKER_B]	andiamo
PKP125	andammo	[SPEAKER_B]	andiamo
PKP125	dal	[SPEAKER_B]	dal
PKP125	mio	[SPEAKER_B]	mio
PKP125	cinese	[SPEAKER_B]	cinesi
PKP125	preferito	[SPEAKER_B]	preferito
PKP131	dimmi	[SPEAKER_A]	nimi
PKP131	il	[SPEAKER_A]	l'amo
PKP131	nome	[SPEAKER_B]	c'indam
PKP125	cin	[SPEAKER_B]	c'indam
PKP125	dan	[SPEAKER_B]	nihau
PKP125	cin	[SPEAKER_B]	questo
PKP125	dan	-	-
PKP131	ni	-	-
PKP131	hao	-	-
PKP125	così	-	-
PKP125	si	[SPEAKER_B]	si
PKP125	chiamava	[SPEAKER_B]	chiama
PKP125	a	-	-
PKP125	arco	[SPEAKER_B]	arco
PKP125	felice	[SPEAKER_B]	felice
PKP131	arco	[SPEAKER_B]	arco
PKP131	felice	[SPEAKER_B]	felice
PKP131	sì	[SPEAKER_B]	sì
PKP125	quello	[SPEAKER_B]	quella
PKP125	era	[SPEAKER_B]	era
PKP125	buono	[SPEAKER_B]	buona
PKP131	quello	-	-
PKP131	al	-	-
PKP131	coso	-	-
PKP131	lì	-	-
PKP131	xxx	-	-
PKP125	però	[SPEAKER_B]	però
PKP125	hanno	[SPEAKER_B]	non
PKP125	chiuso	[SPEAKER_B]	ho
PKP125	tipo	[SPEAKER_B]	deciso
-	-	[SPEAKER_B]	di
-	-	[SPEAKER_B]	poter
PKP125	dieci	[SPEAKER_B]	dieci
PKP125	volte	[SPEAKER_B]	volte
PKP125	perché	[SPEAKER_B]	perché
PKP125	era	[SPEAKER_B]	era
PKP125	sporco	[SPEAKER_B]	sporco
PKP125	ma	[SPEAKER_B]	ma
PKP125	quello	[SPEAKER_B]	quella
PKP125	era	[SPEAKER_B]	era
PKP125	troppo	[SPEAKER_B]	troppo
PKP125	buono	[SPEAKER_B]	buona
PKP125	mi	[SPEAKER_B]	mi
PKP125	credi	[SPEAKER_B]	credo
PKP125	uno	[SPEAKER_B]	non
PKP125	dei	[SPEAKER_B]	ho
PKP125	cinesi	[SPEAKER_B]	dieci
PKP125	proprio	[SPEAKER_B]	non
-	-	[SPEAKER_B]	si
-	-	[SPEAKER_B]	pò
PKP125	più	[SPEAKER_B]	più
PKP125	buoni	[SPEAKER_B]	buoni
PKP131	x	[SPEAKER_A]	nihau
-	-	[SPEAKER_A]	ah
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	che
-	-	[SPEAKER_A]	è
-	-	[SPEAKER_A]	bellissimo
-	-	[SPEAKER_A]	sì
PKP131	ti	[SPEAKER_A]	ti
PKP131	giuro	[SPEAKER_A]	giuro
PKP131	le	[SPEAKER_A]	e
PKP131	tue	[SPEAKER_A]	te
PKP131	frasi	[SPEAKER_A]	farsi
PKP131	sono	[SPEAKER_A]	sono
PKP131	proprio	[SPEAKER_A]	proprio
PKP131	grammaticalmente	[SPEAKER_A]	grammaticalmente
PKP131	sco~	[SPEAKER_A]	rischio
PKP131	che	[SPEAKER_A]	e
PKP131	chi	[SPEAKER_A]	chi
PKP131	ti	[SPEAKER_A]	ci
PKP131	sente	[SPEAKER_A]	sente
PKP131	dice	[SPEAKER_A]	di
PKP131	x	[SPEAKER_A]	già
PKP125	spesso	[SPEAKER_B]	stessa
PKP125	me	[SPEAKER_B]	cosa
PKP125	lo	[SPEAKER_B]	dico
PKP125	dicono	[SPEAKER_B]	è
PKP131	xx	-	-
PKP125	tra	-	-
PKP125	l'altro	[SPEAKER_B]	l'altro
PKP125	futuro	[SPEAKER_B]	futuro
PKP125	insegnante	[SPEAKER_B]	del
PKP125	di	[SPEAKER_B]	segnato
PKP125	italiano	[SPEAKER_B]	italiano
PKP125	ma	[SPEAKER_B]	la
PKP125	perché	[SPEAKER_B]	verchissima
PKP125	sono	[SPEAKER_B]	è
PKP125	grammaticalmente	[SPEAKER_B]	grammaticalmente
PKP125	scorretto	[SPEAKER_B]	sabore
PKP131	è	[SPEAKER_A]	era
PKP131	uno	[SPEAKER_A]	uno
PKP131	dei	[SPEAKER_A]	dei
PKP131	cinesi	[SPEAKER_A]	chinisti
PKP131	più	[SPEAKER_A]	che
PKP131	buoni	[SPEAKER_A]	buoni
PKP131	che	[SPEAKER_A]	che
PKP131	abbia	[SPEAKER_A]	abbia
PKP131	mai	[SPEAKER_A]	mai
PKP131	assaggiato	[SPEAKER_A]	assaggiato
-	-	[SPEAKER_B]	c'è
PKP125	vabbè	[SPEAKER_B]	vabbè
PKP125	dei	[SPEAKER_B]	dei
PKP125	ristoranti	[SPEAKER_B]	ristoranti
PKP125	cinesi	[SPEAKER_B]	c'è
PKP131	eh	-	-
